trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
4823,490008,490079,-1,0.00092855,1.16340995
4824,490080,490151,-1,0.00081485,1.1642248
4825,490152,490223,-1,0.00481316,1.16903796
4826,490227,490298,1,-0.00172018,1.16731778
4827,490363,490434,-1,0.00140259,1.16872037
4828,490436,490507,1,0.00092853,1.1696489
4829,490508,490579,-1,-0.00618798,1.16346092
4830,490580,490651,-1,-0.00075475,1.16270617
4831,490652,490723,1,0.00193001,1.16463618
4832,490744,490815,-1,-0.00728588,1.1573503
4833,490816,490887,-1,-0.01625869,1.14109161
4834,490888,490959,-1,0.0010382,1.14212981
4835,490960,491031,-1,0.00991796,1.15204777
4836,491039,491110,-1,-0.00781854,1.14422924
4837,491111,491182,-1,0.00499594,1.14922517
4838,491211,491282,-1,-0.00604277,1.1431824
4839,491283,491354,-1,-0.00773504,1.13544736
4840,491355,491426,-1,-0.0068673,1.12858006
4841,491427,491498,-1,-0.00468269,1.12389736
4842,491499,491570,-1,0.0216324,1.14552976
4843,491571,491642,1,-0.01001616,1.1355136
4844,491643,491714,1,-0.00447731,1.13103629
4845,491715,491786,1,0.00375039,1.13478668
4846,491787,491858,1,0.00744648,1.14223317
4847,491859,491930,-1,-0.00051692,1.14171624
4848,491931,492002,-1,0.00102218,1.14273842
4849,492003,492074,-1,0.0003941,1.14313252
4850,492075,492146,1,-0.00764224,1.13549028
4851,492147,492218,1,0.00196867,1.13745895
4852,492257,492328,-1,0.00231381,1.13977276
4853,492329,492400,1,-0.00796528,1.13180748
4854,492401,492472,1,-0.00148217,1.13032532
4855,492473,492544,1,-0.00547674,1.12484858
4856,492545,492616,1,-0.00515895,1.11968963
4857,492617,492688,1,-0.00862581,1.11106382
4858,492689,492760,1,0.00070252,1.11176634
4859,492761,492832,1,-0.00011266,1.11165368
4860,492833,492904,1,0.00017665,1.11183032
4861,492905,492976,1,-0.00490454,1.10692578
4862,492977,493048,1,0.00832942,1.11525519
4863,493049,493120,-1,-0.00415046,1.11110473
4864,493146,493217,1,0.00545754,1.11656227
4865,493222,493293,-1,0.00348879,1.12005106
4866,493305,493376,-1,0.00413985,1.12419091
4867,493377,493448,1,-0.00145293,1.12273798
4868,493449,493520,1,0.00190354,1.12464152
4869,493521,493592,1,-0.00612534,1.11851618
4870,493593,493664,1,0.00080818,1.11932436
4871,493665,493736,1,-0.00024545,1.11907891
4872,493737,493808,1,0.00421458,1.12329349
4873,493809,493880,-1,0.00075201,1.1240455
4874,493881,493952,-1,-0.00138729,1.12265821
4875,493953,494024,-1,0.0057506,1.12840881
4876,494027,494098,1,3.673e-05,1.12844555
4877,494144,494215,1,0.00013887,1.12858441
4878,494216,494287,1,0.00404952,1.13263393
4879,494294,494365,-1,-0.0056594,1.12697453
4880,494366,494437,-1,-0.00148297,1.12549156
4881,494438,494509,-1,-0.00119587,1.12429569
4882,494513,494584,-1,-0.00532613,1.11896956
4883,494585,494656,-1,-0.00289055,1.11607901
4884,494657,494728,-1,-0.00093323,1.11514579
4885,494729,494800,-1,0.00355309,1.11869887
4886,494801,494872,1,-0.00107163,1.11762725
4887,494873,494944,1,0.00152077,1.11914802
4888,494945,495016,-1,0.00999922,1.12914725
4889,495017,495088,1,0.00039867,1.12954592
4890,495104,495175,1,-0.00585074,1.12369518
4891,495176,495247,1,0.00217652,1.1258717
4892,495267,495338,1,-0.00500898,1.12086272
4893,495339,495410,1,-0.00028308,1.12057964
4894,495427,495498,-1,-0.00236886,1.11821079
4895,495509,495580,-1,-0.00163631,1.11657448
4896,495581,495652,-1,-0.00222086,1.11435361
4897,495653,495724,-1,-0.00350432,1.1108493
4898,495725,495796,-1,0.00362992,1.11447922
4899,495797,495868,1,0.00169865,1.11617787
4900,495869,495940,1,0.0051626,1.12134047
4901,495941,496012,-1,0.00132083,1.1226613
4902,496013,496084,-1,0.00106284,1.12372414
4903,496085,496156,-1,-0.00069096,1.12303318
4904,496157,496228,-1,0.00387013,1.12690331
4905,496229,496300,-1,0.00071763,1.12762094
4906,496301,496372,1,-0.00345691,1.12416403
4907,496373,496444,1,0.00544059,1.12960462
4908,496445,496516,-1,-0.00051983,1.12908479
4909,496517,496588,-1,0.00014133,1.12922612
4910,496589,496660,-1,-0.00081368,1.12841243
4911,496661,496732,-1,-0.0019251,1.12648733
4912,496733,496804,-1,0.00597961,1.13246694
4913,496814,496885,1,0.00120355,1.1336705
4914,496886,496957,1,0.00140328,1.13507378
4915,496958,497029,1,-0.00046738,1.1346064
4916,497030,497101,-1,6.408e-05,1.13467048
4917,497102,497173,-1,0.00132324,1.13599372
4918,497174,497245,1,0.00250261,1.13849633
4919,497246,497317,-1,-0.00344567,1.13505066
4920,497318,497389,-1,0.00113268,1.13618334
4921,497390,497461,-1,0.00131724,1.13750058
4922,497462,497533,-1,-0.00307242,1.13442816
4923,497534,497605,-1,-0.00412218,1.13030599
4924,497606,497677,-1,-0.0017008,1.12860518
4925,497678,497749,-1,-0.00096806,1.12763713
4926,497750,497821,-1,-0.00297889,1.12465823
4927,497822,497893,-1,-0.00146552,1.12319272
4928,497894,497965,-1,-0.00171743,1.12147529
4929,497966,498037,1,-0.00282665,1.11864863
4930,498038,498109,1,0.01205429,1.13070292
4931,498110,498181,-1,0.00431746,1.13502039
4932,498182,498253,-1,-0.00180031,1.13322007
4933,498254,498325,-1,-0.00420352,1.12901656
4934,498326,498397,-1,-0.00179163,1.12722493
4935,498398,498469,-1,0.00113911,1.12836404
4936,498470,498541,-1,0.00117356,1.1295376
4937,498542,498613,-1,0.0004752,1.1300128
4938,498614,498685,1,-0.00178308,1.12822972
4939,498686,498757,-1,-0.00746893,1.12076078
4940,498758,498829,-1,-0.00325368,1.11750711
4941,498830,498901,-1,-0.00082593,1.11668118
4942,498902,498973,-1,0.00713944,1.12382062
4943,498974,499045,1,-0.00068994,1.12313068
4944,499052,499123,-1,0.00090377,1.12403445
4945,499148,499219,-1,0.01111575,1.1351502
4946,499220,499291,1,-0.00512378,1.13002642
4947,499292,499363,1,-0.00385198,1.12617443
4948,499364,499435,1,0.00334156,1.12951599
4949,499436,499507,1,0.00268063,1.13219663
4950,499508,499579,-1,-0.00121124,1.13098539
4951,499580,499651,-1,0.00108758,1.13207297
4952,499654,499725,1,-0.00276797,1.129305
4953,499726,499797,1,0.00371118,1.13301618
4954,499798,499869,-1,0.00159955,1.13461573
4955,499870,499941,-1,0.00108863,1.13570435
4956,499942,500013,-1,0.00397285,1.13967721
4957,500016,500087,1,-0.00143355,1.13824366
4958,500088,500159,1,-0.0079652,1.13027846
4959,500160,500231,1,-0.00587926,1.1243992
4960,500232,500303,1,-0.00461715,1.11978204
4961,500304,500375,1,0.00254625,1.12232829
4962,500383,500454,1,-0.00013549,1.1221928
4963,500455,500526,1,0.00386597,1.12605877
4964,500529,500600,-1,0.00455176,1.13061054
4965,500601,500672,1,0.00025786,1.13086839
4966,500673,500744,-1,0.00342782,1.13429621
4967,500745,500816,1,-0.00218353,1.13211268
4968,500817,500888,1,-0.00227098,1.12984171
4969,500889,500960,1,-0.00320151,1.12664019
4970,500961,501032,1,0.00396332,1.13060352
4971,501038,501109,1,-0.0021731,1.12843041
4972,501123,501194,-1,-0.00318767,1.12524274
4973,501195,501266,-1,-0.006576,1.11866675
4974,501267,501338,-1,-0.00472654,1.11394021
4975,501339,501410,-1,0.00321589,1.1171561
4976,501411,501482,-1,0.01175958,1.12891568
4977,501483,501554,1,-0.0046784,1.12423728
4978,501555,501626,1,-0.00911403,1.11512325
4979,501627,501698,1,0.00064817,1.11577142
4980,501700,501771,1,-0.0006079,1.11516352
4981,501772,501843,1,-0.0015107,1.11365283
4982,501844,501915,1,0.00522366,1.11887649
4983,501916,501987,-1,0.00047518,1.11935167
4984,501988,502059,-1,0.00183096,1.12118263
4985,502060,502131,1,0.00059467,1.1217773
4986,502139,502210,-1,0.00069888,1.12247618
4987,502215,502286,-1,-0.01226245,1.11021373
4988,502287,502358,-1,-3.787e-05,1.11017586
4989,502359,502430,-1,-0.00567148,1.10450438
4990,502431,502502,-1,0.01505829,1.11956268
4991,502503,502574,1,-0.00435797,1.11520471
4992,502575,502646,1,0.00187407,1.11707879
4993,502647,502718,1,0.0041085,1.12118729
4994,502719,502790,-1,-0.00017211,1.12101518
4995,502792,502863,-1,0.00579884,1.12681402
4996,502872,502943,1,-0.00706527,1.11974875
4997,502944,503015,1,-0.00137057,1.11837818
4998,503016,503087,1,-0.0011361,1.11724208
4999,503088,503159,1,0.00314169,1.12038377
5000,503180,503251,-1,0.00202402,1.12240779
5001,503252,503323,1,-0.01026079,1.112147
5002,503324,503395,1,-0.00141002,1.11073698
5003,503396,503467,1,0.00710012,1.1178371
5004,503468,503539,1,0.00106219,1.11889929
5005,503540,503611,-1,0.0007095,1.1196088
5006,503612,503683,-1,-0.00090851,1.11870028
5007,503688,503759,1,-0.00182615,1.11687413
5008,503760,503831,1,-0.0076453,1.10922884
5009,503832,503903,1,-0.00709162,1.10213721
5010,503904,503975,1,0.00251637,1.10465358
5011,503980,504051,-1,0.00701872,1.1116723
5012,504052,504123,1,-0.00295205,1.10872025
5013,504124,504195,1,0.00188482,1.11060506
5014,504196,504267,1,-0.00784705,1.10275802
5015,504268,504339,1,0.00790093,1.11065894
5016,504340,504411,1,0.00562861,1.11628755
5017,504412,504483,-1,5.58e-06,1.11629314
5018,504484,504555,-1,-0.00208567,1.11420746
5019,504556,504627,-1,0.0045889,1.11879637
5020,504628,504699,-1,0.00249663,1.121293
5021,504700,504771,1,-0.00230703,1.11898598
5022,504772,504843,1,0.0030229,1.12200888
5023,504844,504915,1,0.00208957,1.12409845
5024,504916,504987,-1,0.00269832,1.12679677
5025,504988,505059,1,-0.00057646,1.12622031
5026,505060,505131,1,0.00854665,1.13476696
5027,505135,505206,-1,-0.005465,1.12930196
5028,505207,505278,-1,0.00110958,1.13041153
5029,505279,505350,1,0.00309512,1.13350665
5030,505354,505425,1,-0.00146619,1.13204047
5031,505426,505497,1,0.00125062,1.13329109
5032,505498,505569,-1,-0.0061902,1.12710088
5033,505570,505641,-1,-0.00437249,1.1227284
5034,505642,505713,-1,0.00610202,1.12883041
5035,505718,505789,-1,-0.00228959,1.12654082
5036,505790,505861,-1,-0.00081201,1.12572881
5037,505864,505935,1,0.00316278,1.12889159
5038,505936,506007,-1,-0.00399914,1.12489245
5039,506008,506079,-1,0.00160782,1.12650028
5040,506080,506151,-1,0.00201568,1.12851596
5041,506163,506234,1,-0.00380032,1.12471565
5042,506235,506306,1,0.00206398,1.12677963
5043,506307,506378,-1,0.00166739,1.12844702
5044,506382,506453,1,-0.00242367,1.12602334
5045,506454,506525,1,0.000637,1.12666034
5046,506526,506597,1,0.00200966,1.12867
5047,506598,506669,-1,-0.00161734,1.12705266
5048,506672,506743,1,0.00297524,1.1300279
5049,506744,506815,-1,0.0031061,1.13313399
5050,506890,506961,-1,-0.00284636,1.13028763
5051,506962,507033,-1,-0.00014921,1.13013842
5052,507034,507105,-1,0.00322955,1.13336796
5053,507106,507177,1,-0.0013629,1.13200507
5054,507178,507249,1,-0.00253798,1.12946708
5055,507250,507321,1,-0.00196182,1.12750526
5056,507324,507395,-1,0.00522238,1.13272764
5057,507445,507516,1,-0.00262821,1.13009943
5058,507517,507588,-1,-0.01071851,1.11938091
5059,507589,507660,-1,0.00096243,1.12034335
5060,507661,507732,-1,0.00081444,1.12115779
5061,507733,507804,1,0.00573255,1.12689034
5062,507805,507876,-1,-0.00623682,1.12065352
5063,507877,507948,-1,-0.00200463,1.11864888
5064,507949,508020,-1,0.0013342,1.11998308
5065,508021,508092,1,-0.00232528,1.1176578
5066,508093,508164,1,-0.0080933,1.10956451
5067,508165,508236,1,0.00365545,1.11321995
5068,508237,508308,-1,0.00220599,1.11542594
5069,508309,508380,1,-0.00479691,1.11062903
5070,508397,508468,1,-0.00204601,1.10858302
5071,508469,508540,1,0.00126731,1.10985033
5072,508544,508615,1,0.00440348,1.11425381
5073,508616,508687,-1,-0.00174961,1.1125042
5074,508688,508759,-1,-0.00018649,1.11231771
5075,508760,508831,-1,0.0001784,1.11249611
5076,508832,508903,-1,-0.00160071,1.1108954
5077,508904,508975,-1,-0.00082071,1.11007469
5078,508977,509048,-1,0.0009577,1.11103239
5079,509049,509120,-1,0.00077226,1.11180464
5080,509125,509196,1,-0.00422042,1.10758422
5081,509197,509268,1,0.00381609,1.11140032
5082,509275,509346,1,-0.00164882,1.1097515
5083,509347,509418,1,-0.00131288,1.10843862
5084,509452,509523,-1,-0.0171331,1.09130552
5085,509524,509595,-1,0.0048714,1.09617692
5086,509596,509667,-1,0.00424487,1.10042179
5087,509693,509764,1,-0.01484627,1.08557551
5088,509765,509836,1,-0.00337971,1.0821958
5089,509837,509908,1,0.00298791,1.08518371
5090,509940,510011,1,-0.00497015,1.08021356
5091,510012,510083,1,-0.00237944,1.07783412
5092,510084,510155,1,0.00434,1.08217412
5093,510156,510227,1,0.00695491,1.08912904
5094,510234,510305,-1,0.00105612,1.09018515
5095,510306,510377,-1,0.00052278,1.09070793
5096,510385,510456,1,-0.00594263,1.0847653
5097,510457,510528,1,0.01691639,1.10168169
5098,510529,510600,-1,0.0043576,1.10603929
5099,510601,510672,-1,-0.00253243,1.10350687
5100,510673,510744,-1,0.00451355,1.10802042
5101,510745,510816,-1,-0.00269237,1.10532805
5102,510819,510890,-1,0.00036729,1.10569534
5103,510905,510976,1,-0.00312209,1.10257325
5104,510977,511048,1,-0.00168758,1.10088567
5105,511049,511120,1,-0.00243402,1.09845165
5106,511137,511208,1,0.00627476,1.10472641
5107,511209,511280,-1,0.00100329,1.10572969
5108,511281,511352,-1,-0.00424404,1.10148565
5109,511362,511433,1,-0.00979362,1.09169204
5110,511434,511505,1,-0.00087743,1.09081461
5111,511506,511577,1,0.00275455,1.09356916
5112,511589,511660,-1,-0.00502967,1.08853949
5113,511661,511732,-1,0.00860615,1.09714563
5114,511733,511804,1,-0.00080272,1.09634291
5115,511808,511879,-1,-0.00275092,1.09359199
5116,511880,511951,-1,0.00233172,1.09592371
5117,511954,512025,-1,0.00178266,1.09770637
5118,512026,512097,-1,-0.0011128,1.09659357
5119,512098,512169,-1,0.00273352,1.09932709
5120,512191,512262,1,0.00179805,1.10112514
5121,512299,512370,-1,-0.00115027,1.09997487
5122,512371,512442,-1,0.00263864,1.10261352
5123,512443,512514,1,0.00176233,1.10437585
5124,512515,512586,-1,0.00611403,1.11048988
5125,512622,512693,-1,0.00507449,1.11556437
5126,512694,512765,1,-0.00630236,1.10926201
5127,512766,512837,1,0.01017737,1.11943938
5128,512838,512909,-1,-0.00264573,1.11679365
5129,512910,512981,-1,0.00123351,1.11802716
5130,512982,513053,-1,-0.00233901,1.11568815
5131,513054,513125,-1,0.00120208,1.11689024
5132,513136,513207,-1,0.00124409,1.11813433
5133,513221,513292,1,-0.0163818,1.10175253
5134,513293,513364,1,-0.00436514,1.09738738
5135,513365,513436,1,0.0020221,1.09940948
5136,513447,513518,1,-0.00330752,1.09610196
5137,513519,513590,1,-0.01755717,1.07854479
5138,513591,513662,1,0.00313409,1.08167889
5139,513663,513734,1,0.00333048,1.08500937
5140,513747,513818,1,-0.00080918,1.08420018
5141,513822,513893,-1,0.00322577,1.08742595
5142,513894,513965,1,0.00275707,1.09018303
5143,513966,514037,-1,0.00181367,1.09199669
5144,514038,514109,1,0.00044642,1.09244312
5145,514115,514186,1,0.00165272,1.09409583
5146,514187,514258,-1,-0.00015093,1.09394491
5147,514259,514330,-1,0.00276758,1.09671249
5148,514332,514403,1,-0.00075462,1.09595787
5149,514404,514475,1,-0.00075464,1.09520323
5150,514481,514552,-1,0.00265845,1.09786168
5151,514558,514629,-1,0.00060985,1.09847153
5152,514630,514701,-1,0.00389416,1.10236569
5153,514702,514773,1,0.00072631,1.10309199
5154,514829,514900,1,0.00244247,1.10553447
5155,514905,514976,1,0.01225783,1.1177923
5156,514977,515048,-1,0.00507086,1.12286316
5157,515049,515120,-1,0.00526921,1.12813237
5158,515145,515216,1,-0.00294596,1.12518641
5159,515227,515298,1,0.00307363,1.12826004
5160,515303,515374,-1,0.00116216,1.12942219
5161,515375,515446,1,-0.00243814,1.12698406
5162,515447,515518,1,-0.0007862,1.12619785
5163,515519,515590,1,0.00508714,1.131285
5164,515591,515662,-1,-0.00313283,1.12815216
5165,515663,515734,-1,0.0023145,1.13046666
5166,515736,515807,-1,0.00369622,1.13416289
5167,515820,515891,1,-4.96e-05,1.13411329
5168,515892,515963,1,0.00411692,1.13823021
5169,515964,516035,-1,0.00253817,1.14076838
5170,516036,516107,-1,0.00064052,1.1414089
5171,516114,516185,-1,0.00223497,1.14364387
5172,516187,516258,1,0.0017237,1.14536757
5173,516259,516330,-1,0.00495398,1.15032155
5174,516349,516420,1,-0.00326299,1.14705856
5175,516421,516492,1,-0.00364729,1.14341127
5176,516493,516564,1,0.0138888,1.15730007
5177,516565,516636,-1,-0.00645296,1.15084711
5178,516637,516708,-1,0.00378752,1.15463463
5179,516740,516811,-1,-0.00285563,1.151779
5180,516812,516883,-1,0.00127739,1.15305638
5181,516884,516955,-1,-0.00390356,1.14915282
5182,516956,517027,-1,-0.00235106,1.14680176
5183,517028,517099,-1,0.00752698,1.15432874
5184,517100,517171,1,0.00034404,1.15467279
5185,517177,517248,1,0.00200155,1.15667434
5186,517251,517322,-1,0.00179916,1.15847351
5187,517323,517394,1,0.00063311,1.15910661
5188,517405,517476,-1,-0.00086519,1.15824142
5189,517479,517550,1,0.00016457,1.15840599
5190,517551,517622,1,-0.00196098,1.15644501
5191,517623,517694,1,0.01092659,1.1673716
5192,517695,517766,-1,-0.0009887,1.1663829
5193,517767,517838,-1,-0.00419297,1.16218993
5194,517839,517910,-1,-0.00480916,1.15738077
5195,517911,517982,-1,-0.00168772,1.15569306
5196,517983,518054,-1,-0.00038228,1.15531077
5197,518069,518140,-1,0.00054332,1.15585409
5198,518154,518225,1,0.0021207,1.15797479
5199,518226,518297,-1,-0.00114672,1.15682807
5200,518298,518369,-1,-0.0003051,1.15652297
5201,518370,518441,-1,-0.00363996,1.15288301
5202,518442,518513,-1,-0.00051304,1.15236998
5203,518514,518585,-1,-0.00198263,1.15038735
5204,518586,518657,-1,0.00031343,1.15070077
5205,518658,518729,1,0.00258434,1.15328511
5206,518730,518801,-1,0.01029314,1.16357825
5207,518802,518873,1,0.00473873,1.16831698
5208,518876,518947,-1,0.00438773,1.17270471
5209,518948,519019,1,-0.001181,1.17152371
5210,519020,519091,1,0.00240007,1.17392378
5211,519092,519163,-1,-0.00544987,1.16847391
5212,519164,519235,-1,-0.00483695,1.16363697
5213,519236,519307,-1,-0.00467419,1.15896278
5214,519308,519379,-1,-0.00222261,1.15674017
5215,519380,519451,-1,0.00193605,1.15867622
5216,519457,519528,-1,0.01103323,1.16970945
5217,519529,519600,1,0.00148508,1.17119453
5218,519603,519674,1,0.00021454,1.17140907
5219,519675,519746,1,0.00253281,1.17394189
5220,519747,519818,1,0.00475605,1.17869794
5221,519819,519890,-1,-0.00078066,1.17791727
5222,519891,519962,-1,0.00113917,1.17905644
5223,519963,520034,-1,-0.00346782,1.17558862
5224,520035,520106,-1,-0.00273811,1.17285052
5225,520107,520178,-1,0.00126143,1.17411194
5226,520179,520250,1,-0.00272897,1.17138297
5227,520251,520322,1,0.0018817,1.17326467
5228,520323,520394,1,0.00068207,1.17394675
5229,520399,520470,1,-0.00187586,1.17207089
5230,520471,520542,1,-0.00112404,1.17094685
5231,520543,520614,1,0.00358973,1.17453658
5232,520615,520686,-1,0.00331165,1.17784823
5233,520687,520758,1,-5.343e-05,1.17779479
5234,520759,520830,1,0.00015849,1.17795328
5235,520831,520902,1,0.00241293,1.18036621
5236,520911,520982,-1,-0.00299725,1.17736896
5237,520983,521054,-1,0.00311413,1.1804831
5238,521055,521126,1,-0.01028036,1.17020273
5239,521127,521198,1,0.00201334,1.17221607
5240,521215,521286,-1,-0.00136712,1.17084896
5241,521287,521358,-1,0.00354673,1.17439569
5242,521362,521433,-1,-0.00052874,1.17386695
5243,521434,521505,-1,0.00056234,1.17442929
5244,521506,521577,1,-0.00016452,1.17426478
5245,521578,521649,1,-0.0013017,1.17296307
5246,521650,521721,1,-0.00628995,1.16667312
5247,521726,521797,1,-9.786e-05,1.16657526
5248,521855,521926,1,0.0022707,1.16884596
5249,521947,522018,-1,0.00681374,1.1756597
5250,522019,522075,1,-0.00076972,1.17488998
5251,522089,522160,1,4.091e-05,1.17493089
5252,522161,522232,-1,0.00261995,1.17755085
5253,522233,522304,-1,0.00131162,1.17886247
5254,522339,522410,-1,0.00160328,1.18046575
5255,522411,522482,-1,0.00678976,1.18725551
5256,522484,522555,-1,-0.00366679,1.18358872
5257,522556,522627,-1,-0.00109775,1.18249097
5258,522628,522699,1,-0.00166905,1.18082191
5259,522707,522778,-1,-0.00160007,1.17922185
5260,522779,522850,-1,-0.00370908,1.17551277
5261,522851,522922,-1,0.00068414,1.17619691
5262,522932,523003,-1,-0.0041198,1.17207711
5263,523004,523075,-1,-0.0007324,1.17134471
5264,523076,523147,-1,0.00079598,1.17214069
5265,523148,523219,-1,-0.00305286,1.16908783
5266,523220,523291,1,0.00355934,1.17264717
5267,523292,523363,1,-0.00383977,1.1688074
5268,523364,523435,1,-6.337e-05,1.16874403
5269,523443,523514,-1,-0.00069362,1.16805041
5270,523516,523587,-1,0.00705174,1.17510216
5271,523593,523664,-1,0.00615222,1.18125438
5272,523665,523736,1,-0.00677294,1.17448144
5273,523737,523808,1,-0.00230465,1.17217679
5274,523809,523880,-1,-0.01039259,1.16178419
5275,523881,523952,-1,0.00147382,1.16325802
5276,523953,524024,-1,0.00027776,1.16353578
5277,524025,524096,-1,0.00110407,1.16463985
5278,524097,524168,-1,0.00579255,1.1704324
5279,524169,524240,1,-0.00083817,1.16959423
5280,524263,524334,1,-0.00058005,1.16901418
5281,524337,524408,1,-0.00622785,1.16278633
5282,524409,524480,1,-0.00124186,1.16154447
5283,524485,524556,1,-0.00314273,1.15840173
5284,524557,524628,-1,0.00139872,1.15980045
5285,524629,524700,-1,0.00631664,1.16611709
5286,524718,524789,-1,0.00199537,1.16811246
5287,524799,524870,1,0.00226452,1.17037697
5288,524892,524963,-1,-0.00475455,1.16562243
5289,524991,525062,-1,0.0026838,1.16830623
5290,525063,525134,-1,0.0002109,1.16851713
5291,525135,525206,-1,-0.00103185,1.16748528
5292,525207,525278,-1,-0.0003761,1.16710918
5293,525280,525351,-1,-0.00301719,1.16409199
5294,525352,525423,-1,0.00325875,1.16735075
5295,525424,525495,-1,0.00460186,1.1719526
5296,525636,525707,-1,-0.0052496,1.166703
5297,525708,525779,-1,-0.00711454,1.15958846
5298,525780,525851,-1,-0.00107582,1.15851264
5299,525883,525954,-1,-0.00139956,1.15711308
5300,525955,526026,-1,0.00534245,1.16245553
5301,526042,526113,1,0.00181855,1.16427407
5302,526124,526195,-1,-0.00531437,1.1589597
5303,526211,526282,-1,0.00488325,1.16384296
5304,526283,526354,-1,0.00068813,1.16453109
5305,526377,526448,1,-0.0035205,1.16101059
5306,526457,526528,-1,-0.00716304,1.15384755
5307,526529,526600,-1,0.001876,1.15572355
5308,526601,526672,-1,0.00162186,1.15734541
5309,526729,526800,-1,-0.00493517,1.15241023
5310,526801,526872,-1,0.01515602,1.16756626
5311,526883,526954,1,-0.00034449,1.16722176
5312,526955,527026,1,0.00125104,1.1684728
5313,527027,527098,-1,0.00034272,1.16881552
5314,527102,527173,1,-0.00296911,1.16584641
5315,527174,527245,1,-0.00349685,1.16234957
5316,527303,527374,-1,0.00156644,1.163916
5317,527382,527453,1,-0.00746286,1.15645314
5318,527454,527525,1,-0.00079019,1.15566295
5319,527526,527597,1,-0.00199555,1.15366739
5320,527598,527669,1,0.00799183,1.16165922
5321,527670,527741,-1,-0.0017379,1.15992132
5322,527742,527813,-1,0.00588933,1.16581065
5323,527814,527885,-1,0.00028018,1.16609083
5324,527886,527957,-1,-0.00390939,1.16218144
5325,527958,528029,-1,-0.00184056,1.16034088
5326,528030,528101,-1,0.00065819,1.16099908
5327,528102,528173,-1,0.00506923,1.16606831
5328,528174,528245,-1,-0.00081446,1.16525384
5329,528246,528317,-1,-0.00049989,1.16475396
5330,528323,528394,1,0.0052051,1.16995906
5331,528395,528466,-1,0.00268712,1.17264618
5332,528467,528538,-1,-0.00176342,1.17088276
5333,528539,528610,-1,0.00623826,1.17712102
5334,528617,528688,-1,-0.00404143,1.17307959
5335,528689,528760,-1,-0.00404943,1.16903016
5336,528761,528832,-1,0.00056123,1.16959139
5337,528833,528904,-1,0.00065756,1.17024895
5338,528905,528976,-1,0.01495417,1.18520311
5339,528977,529048,1,-0.00123136,1.18397175
5340,529049,529120,1,-0.00154818,1.18242357
5341,529121,529192,-1,-0.00209029,1.18033328
5342,529193,529264,-1,-0.00017386,1.18015942
5343,529265,529336,-1,0.01380877,1.19396819
5344,529337,529408,1,0.00571579,1.19968398
5345,529409,529480,-1,-0.00189378,1.1977902
5346,529481,529552,-1,-0.00161999,1.19617021
5347,529553,529624,-1,0.00443394,1.20060415
5348,529625,529696,-1,0.00256781,1.20317196
5349,529699,529770,1,0.00338854,1.2065605
5350,529771,529842,-1,-0.01730798,1.18925251
5351,529843,529914,-1,0.00088382,1.19013634
5352,529915,529986,-1,0.00716411,1.19730044
5353,529987,530058,-1,-0.00460862,1.19269182
5354,530059,530130,-1,-0.00427549,1.18841634
5355,530131,530202,-1,-0.00377422,1.18464212
5356,530203,530274,-1,-0.0034145,1.18122762
5357,530275,530346,-1,0.00254419,1.1837718
5358,530347,530418,-1,0.00147263,1.18524444
5359,530419,530490,-1,-0.00102555,1.18421889
5360,530491,530562,1,-0.0024615,1.18175738
5361,530563,530634,1,0.01774688,1.19950427
5362,530635,530706,-1,-0.00691446,1.19258981
5363,530707,530778,-1,0.00088756,1.19347737
5364,530791,530862,-1,-0.0005961,1.19288127
5365,530865,530936,-1,-0.01099398,1.1818873
5366,530937,531008,-1,0.00080914,1.18269644
5367,531009,531080,-1,-0.00133818,1.18135825
5368,531081,531152,-1,0.00689302,1.18825127
5369,531153,531224,-1,-0.00310032,1.18515095
5370,531225,531296,-1,-0.00292439,1.18222656
5371,531297,531368,-1,-0.0014772,1.18074936
5372,531369,531440,-1,0.00626396,1.18701332
5373,531441,531512,-1,-0.00114998,1.18586334
5374,531513,531584,-1,0.00110909,1.18697243
5375,531587,531658,-1,-0.00143938,1.18553305
5376,531659,531730,-1,0.00685844,1.19239149
5377,531737,531808,-1,0.00489249,1.19728398
5378,531809,531880,-1,0.00509999,1.20238397
5379,531881,531952,1,-0.00592354,1.19646043
5380,531953,532024,1,-0.00468871,1.19177173
5381,532025,532096,1,-0.00076925,1.19100247
5382,532097,532168,-1,0.00190214,1.19290462
5383,532170,532241,-1,-0.00366084,1.18924378
5384,532242,532313,-1,0.00234554,1.19158931
5385,532352,532423,1,0.00314357,1.19473289
5386,532424,532495,-1,0.00048059,1.19521347
5387,532496,532567,-1,-0.00168758,1.19352589
5388,532568,532639,-1,-0.0021152,1.19141069
5389,532640,532711,-1,0.0037579,1.19516859
5390,532724,532795,-1,0.01404138,1.20920997
5391,532802,532873,1,0.01171854,1.22092851
5392,532874,532945,-1,-0.00088005,1.22004846
5393,532946,533017,-1,0.00734269,1.22739115
5394,533048,533119,1,-0.00610171,1.22128945
5395,533120,533191,1,0.0029738,1.22426325
5396,533192,533263,-1,-0.00317651,1.22108674
5397,533264,533335,-1,-0.00436162,1.21672512
5398,533336,533407,-1,0.00681484,1.22353996
5399,533408,533479,-1,-0.00275325,1.22078671
5400,533480,533551,-1,0.00162866,1.22241537
5401,533552,533623,-1,0.0008942,1.22330957
5402,533625,533696,-1,-0.00207915,1.22123043
