trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1,16954,16973,1,0.00138636,0.00138636
2,16974,16993,1,0.00367062,0.00505698
3,17058,17077,1,-0.00073712,0.00431986
4,17078,17097,1,0.00049638,0.00481624
5,17137,17156,-1,-0.00098382,0.00383242
6,17159,17178,-1,-0.00019537,0.00363705
7,17195,17214,-1,0.00208488,0.00572193
8,17216,17235,-1,0.00226175,0.00798368
9,17236,17255,1,0.00093071,0.00891438
10,17287,17306,-1,-0.0066675,0.00224689
11,17307,17326,-1,-0.00469296,-0.00244607
12,17327,17346,-1,0.00099435,-0.00145172
13,17347,17366,-1,0.00038879,-0.00106293
14,17367,17386,-1,0.00078707,-0.00027586
15,17389,17408,-1,0.00053268,0.00025682
16,17415,17434,1,0.00080751,0.00106432
17,17450,17469,1,-7.123e-05,0.00099309
18,17479,17498,-1,0.00050076,0.00149385
19,17503,17522,1,0.00059289,0.00208674
20,17523,17542,-1,-0.00115163,0.00093511
21,17544,17563,-1,0.00144235,0.00237745
22,17583,17602,1,0.00292304,0.00530049
23,17663,17682,-1,0.00173971,0.0070402
24,17687,17706,-1,-0.00083024,0.00620996
25,17712,17731,-1,2.264e-05,0.00623259
26,17732,17751,-1,-0.00484215,0.00139045
27,17752,17771,-1,0.00306808,0.00445853
28,17788,17807,-1,0.0007535,0.00521202
29,17811,17830,-1,0.00048263,0.00569465
30,17836,17855,-1,0.00333962,0.00903427
31,17858,17877,-1,0.001556,0.01059027
32,17878,17897,1,-0.00205782,0.00853245
33,17898,17917,1,-0.00089963,0.00763282
34,17918,17937,1,-0.00097881,0.00665401
35,17938,17957,1,-0.00055893,0.00609508
36,17958,17977,1,-0.00046712,0.00562796
37,17978,17997,1,0.0011044,0.00673236
38,18017,18036,1,-0.00420683,0.00252553
39,18037,18056,1,0.00122058,0.00374611
40,18057,18076,1,0.00023206,0.00397817
41,18077,18096,1,1.555e-05,0.00399371
42,18097,18116,1,0.00141635,0.00541006
43,18121,18140,1,-0.00180526,0.0036048
44,18141,18160,1,-0.00083778,0.00276702
45,18161,18180,1,9.19e-06,0.00277621
46,18207,18226,1,0.00131666,0.00409287
47,18239,18258,1,0.00096065,0.00505352
48,18284,18303,-1,-0.00111316,0.00394036
49,18304,18323,-1,4.979e-05,0.00399015
50,18328,18347,-1,0.00145883,0.00544898
51,18349,18368,1,0.00084208,0.00629106
52,18372,18391,1,-0.004269,0.00202206
53,18392,18411,1,-0.00081299,0.00120908
54,18412,18431,1,-0.00345407,-0.00224499
55,18447,18466,-1,0.00014528,-0.00209972
56,18467,18486,1,-0.00186906,-0.00396878
57,18496,18515,-1,0.00347783,-0.00049095
58,18516,18535,1,0.00087502,0.00038407
59,18536,18555,1,-0.00301671,-0.00263264
60,18556,18575,1,5.94e-05,-0.00257324
61,18576,18595,1,0.00140384,-0.0011694
62,18624,18643,1,-0.00229577,-0.00346518
63,18686,18705,1,-0.00042606,-0.00389123
64,18720,18739,-1,-0.0002272,-0.00411843
65,18753,18772,1,0.00057497,-0.00354347
66,18773,18792,1,-0.00036273,-0.00390619
67,18804,18823,1,0.00068393,-0.00322226
68,18828,18847,1,-0.00146381,-0.00468607
69,18886,18905,-1,0.00317711,-0.00150895
70,18912,18931,-1,-0.00281824,-0.00432719
71,18965,18984,1,0.00217912,-0.00214808
72,19000,19019,-1,-0.00011804,-0.00226612
73,19030,19049,-1,0.00332553,0.00105942
74,19050,19069,1,-0.000503,0.00055641
75,19070,19089,1,0.00020966,0.00076607
76,19094,19113,1,-0.00295702,-0.00219095
77,19114,19133,1,-0.00171579,-0.00390674
78,19134,19153,1,-0.00069702,-0.00460376
79,19154,19173,1,0.00387557,-0.00072818
80,19195,19214,1,0.00055087,-0.00017732
81,19218,19237,1,-0.000215,-0.00039232
82,19238,19257,1,-0.00027794,-0.00067026
83,19264,19283,1,-0.00016079,-0.00083105
84,19284,19303,1,0.00094684,0.00011579
85,19304,19323,-1,-0.00072983,-0.00061404
86,19335,19354,1,-0.00194349,-0.00255753
87,19355,19374,1,-0.0041651,-0.00672263
88,19375,19394,1,-0.00207012,-0.00879275
89,19395,19414,1,-0.00295054,-0.01174329
90,19415,19434,1,-0.00085408,-0.01259737
91,19435,19454,1,0.00481252,-0.00778485
92,19455,19474,1,0.00270402,-0.00508082
93,19492,19511,1,-0.00048365,-0.00556447
94,19512,19531,1,-0.00033829,-0.00590277
95,19568,19587,1,0.00058077,-0.00532199
96,19595,19614,-1,0.00137959,-0.0039424
97,19621,19640,-1,-0.00191157,-0.00585397
98,19641,19660,-1,0.00110614,-0.00474783
99,19661,19680,-1,0.00183004,-0.00291779
100,19686,19705,-1,-0.0010118,-0.00392959
101,19714,19733,1,0.00241306,-0.00151653
102,19759,19778,1,0.00479139,0.00327486
103,19785,19804,-1,0.00102837,0.00430323
104,19805,19824,-1,-0.00046267,0.00384056
105,19828,19847,-1,-0.00319483,0.00064574
106,19848,19867,-1,0.00019039,0.00083613
107,19871,19890,-1,0.00254012,0.00337624
108,19891,19910,1,-5.455e-05,0.0033217
109,19919,19938,-1,-0.00205395,0.00126774
110,19939,19958,-1,0.00216745,0.0034352
111,20012,20031,1,-0.00387388,-0.00043868
112,20032,20051,1,0.00089295,0.00045426
113,20052,20071,1,0.00062091,0.00107517
114,20072,20091,1,-0.00089203,0.00018313
115,20092,20111,1,-0.00027715,-9.402e-05
116,20134,20153,1,-0.00018749,-0.00028151
117,20154,20173,-1,-6.151e-05,-0.00034302
118,20174,20193,1,0.00202979,0.00168677
119,20194,20213,-1,-0.0025436,-0.00085683
120,20314,20333,1,-2.54e-05,-0.00088223
121,20335,20354,1,0.001566,0.00068377
122,20370,20389,-1,-0.00071073,-2.696e-05
123,20390,20409,1,-0.0008398,-0.00086676
124,20413,20432,1,-0.00070369,-0.00157045
125,20450,20469,-1,-0.00164398,-0.00321443
126,20470,20489,-1,0.0015395,-0.00167492
127,20511,20530,1,-0.00201864,-0.00369356
128,20538,20557,-1,0.00385689,0.00016333
129,20565,20584,-1,0.00127372,0.00143705
130,20608,20627,-1,-0.00140693,3.012e-05
131,20628,20647,-1,0.00030358,0.0003337
132,20655,20674,1,-0.00012303,0.00021068
133,20675,20694,1,0.00088704,0.00109772
134,20716,20735,1,-0.00117628,-7.857e-05
135,20740,20759,-1,-0.00130023,-0.0013788
136,20762,20781,-1,-0.00094894,-0.00232773
137,20782,20801,-1,-0.00075665,-0.00308438
138,20812,20831,-1,-0.00318514,-0.00626952
139,20832,20851,-1,-0.00397087,-0.0102404
140,20903,20922,-1,3.075e-05,-0.01020965
141,20933,20952,1,-0.00038822,-0.01059786
142,20960,20979,-1,0.00026449,-0.01033337
143,20996,21015,-1,0.00186471,-0.00846866
144,21021,21040,-1,-0.00136079,-0.00982945
145,21041,21060,-1,-0.00067765,-0.01050711
146,21061,21080,-1,0.00396188,-0.00654522
147,21111,21130,-1,0.00130485,-0.00524038
148,21173,21192,1,0.00046645,-0.00477392
149,21199,21218,1,-0.00124712,-0.00602105
150,21220,21239,1,0.00069818,-0.00532287
151,21240,21259,1,0.00149305,-0.00382982
152,21260,21279,-1,0.00104973,-0.00278009
153,21280,21299,-1,-0.00025935,-0.00303944
154,21329,21348,-1,-0.00035925,-0.00339868
155,21368,21387,-1,-0.00383048,-0.00722917
156,21415,21434,1,-0.00077678,-0.00800595
157,21439,21458,1,-0.00050682,-0.00851277
158,21481,21500,-1,0.00059558,-0.00791719
159,21521,21540,1,-0.00100016,-0.00891734
160,21541,21560,1,0.00274864,-0.00616871
161,21561,21580,-1,0.00033543,-0.00583327
162,21597,21616,1,-0.00330316,-0.00913644
163,21617,21636,1,-0.00044762,-0.00958406
164,21637,21656,1,-0.00812089,-0.01770495
165,21657,21676,1,-0.00036813,-0.01807308
166,21677,21696,1,0.00014854,-0.01792454
167,21697,21716,1,0.00044709,-0.01747745
168,21727,21746,-1,-0.00065351,-0.01813097
169,21747,21766,1,0.00258185,-0.01554911
170,21776,21795,1,-3.689e-05,-0.015586
171,21805,21824,-1,0.00034691,-0.01523909
172,21825,21844,-1,-0.00041474,-0.01565383
173,21845,21864,-1,-0.00204244,-0.01769628
174,21865,21884,-1,-0.00202726,-0.01972354
175,21885,21904,-1,-0.00994489,-0.02966843
176,21905,21924,-1,-0.00315914,-0.03282757
177,21925,21944,-1,-0.00099472,-0.03382229
178,21945,21964,-1,-1.3e-07,-0.03382242
179,21965,21984,-1,0.00065851,-0.03316391
180,21988,22007,-1,0.00125171,-0.0319122
181,22010,22029,1,0.00013443,-0.03177777
182,22039,22058,-1,0.00050158,-0.03127619
183,22064,22083,1,-0.00056767,-0.03184386
184,22084,22103,-1,-0.00095227,-0.03279613
185,22104,22123,-1,-0.00057155,-0.03336769
186,22124,22143,-1,-0.00167445,-0.03504214
187,22144,22163,-1,-0.00102046,-0.0360626
188,22164,22183,-1,-0.00578331,-0.04184591
189,22184,22203,-1,-0.00204857,-0.04389448
190,22207,22226,-1,-0.00079939,-0.04469387
191,22227,22246,-1,0.00148993,-0.04320394
192,22249,22268,-1,0.00025162,-0.04295232
193,22269,22288,-1,-0.00019216,-0.04314448
194,22294,22313,1,-0.00051016,-0.04365464
195,22317,22336,-1,-0.00068324,-0.04433787
196,22337,22356,1,-0.00129319,-0.04563107
197,22363,22382,-1,0.00051354,-0.04511752
198,22387,22406,1,-0.001423,-0.04654052
199,22415,22434,-1,-0.00289386,-0.04943438
200,22443,22462,-1,-0.000164,-0.04959838
201,22465,22484,-1,-0.00072933,-0.05032771
202,22485,22504,-1,0.00554091,-0.0447868
203,22510,22529,-1,0.00059056,-0.04419623
204,22531,22550,1,0.0007112,-0.04348504
205,22553,22572,1,1.915e-05,-0.04346589
206,22573,22592,-1,0.0001001,-0.04336578
207,22593,22612,-1,-1.898e-05,-0.04338477
208,22617,22636,1,0.00149562,-0.04188915
209,22640,22659,-1,-0.00118553,-0.04307467
210,22660,22679,-1,0.00101514,-0.04205953
211,22702,22721,-1,0.01080424,-0.0312553
212,22724,22743,1,-0.00472146,-0.03597675
213,22744,22763,-1,-0.00017884,-0.03615559
214,22767,22786,1,0.00127219,-0.03488341
215,22787,22806,1,7.424e-05,-0.03480917
216,22807,22826,1,0.00066616,-0.03414301
217,22827,22846,-1,0.00058082,-0.03356219
218,22858,22877,-1,0.00087795,-0.03268424
219,22878,22897,1,-0.00059465,-0.03327889
220,22908,22927,-1,-0.00016617,-0.03344506
221,22928,22947,-1,0.00092437,-0.03252069
222,22948,22967,-1,-0.0003956,-0.03291629
223,22970,22989,-1,0.0032819,-0.02963438
224,23008,23027,-1,0.00434921,-0.02528517
225,23049,23068,-1,-0.00092597,-0.02621115
226,23073,23092,-1,-0.00245916,-0.0286703
227,23093,23112,1,0.00323121,-0.02543909
228,23113,23132,-1,-0.00174992,-0.02718902
229,23133,23152,-1,-0.00011006,-0.02729908
230,23153,23172,-1,-0.00033469,-0.02763377
231,23173,23192,-1,0.00094145,-0.02669232
232,23193,23212,-1,-0.00154789,-0.02824021
233,23213,23232,-1,0.00295102,-0.02528919
234,23233,23252,-1,-0.00878411,-0.0340733
235,23253,23272,-1,0.00022202,-0.03385128
236,23273,23292,-1,-0.00043098,-0.03428226
237,23293,23312,-1,0.00097561,-0.03330665
238,23313,23332,-1,2.62e-05,-0.03328045
239,23346,23365,-1,-8.095e-05,-0.03336139
240,23367,23386,-1,0.00024963,-0.03311176
241,23390,23409,-1,0.00055187,-0.0325599
242,23417,23436,1,0.00035002,-0.03220987
243,23442,23461,-1,-0.00043174,-0.03264162
244,23467,23486,-1,0.00153899,-0.03110263
245,23503,23522,-1,-0.00666208,-0.03776471
246,23523,23542,-1,-0.00130704,-0.03907175
247,23543,23562,-1,0.00166831,-0.03740343
248,23563,23582,-1,0.00146706,-0.03593638
249,23621,23640,-1,-0.00091119,-0.03684757
250,23645,23664,-1,3.22e-05,-0.03681536
251,23666,23685,-1,-0.00159993,-0.03841529
252,23686,23705,-1,0.00038432,-0.03803097
253,23716,23735,-1,0.00174302,-0.03628795
254,23736,23755,-1,0.00172079,-0.03456716
255,23756,23775,-1,0.00162404,-0.03294312
256,23776,23795,1,0.00499753,-0.02794559
257,23796,23815,-1,0.00468994,-0.02325565
258,23855,23874,-1,-0.00045751,-0.02371316
259,23878,23897,-1,-0.00081316,-0.02452632
260,23898,23917,-1,0.00091252,-0.0236138
261,23927,23946,1,-0.00120419,-0.02481799
262,23947,23966,1,-0.00098706,-0.02580505
263,23967,23986,1,0.00064891,-0.02515614
264,23991,24010,1,-0.00213358,-0.02728972
265,24011,24030,1,-0.00039525,-0.02768498
266,24031,24050,1,0.00376944,-0.02391554
267,24053,24072,-1,-0.00065259,-0.02456813
268,24073,24092,-1,0.00211062,-0.02245751
269,24093,24112,-1,0.00031532,-0.02214219
270,24121,24140,-1,0.00014989,-0.02199231
271,24143,24162,-1,-0.00125924,-0.02325155
272,24163,24182,-1,0.00010651,-0.02314504
273,24189,24208,1,-0.00162862,-0.02477366
274,24212,24231,-1,0.00073955,-0.02403411
275,24232,24251,-1,-0.00092765,-0.02496176
276,24252,24271,-1,-0.00150573,-0.02646749
277,24272,24291,-1,-0.00136928,-0.02783677
278,24292,24311,-1,-4.586e-05,-0.02788263
279,24312,24331,-1,0.0004168,-0.02746583
280,24332,24351,-1,-0.00226083,-0.02972666
281,24352,24371,-1,0.00268804,-0.02703862
282,24379,24398,-1,-0.0013645,-0.02840313
283,24469,24488,-1,0.00042328,-0.02797984
284,24500,24519,-1,0.00021874,-0.0277611
285,24520,24539,-1,0.00161377,-0.02614733
286,24540,24559,-1,-0.00032144,-0.02646877
287,24560,24579,-1,-0.0014991,-0.02796787
288,24580,24599,-1,-0.00309635,-0.03106422
289,24600,24619,-1,0.00205059,-0.02901363
290,24620,24639,-1,0.00483145,-0.02418218
291,24642,24661,-1,-0.00054511,-0.02472729
292,24667,24686,1,0.00023433,-0.02449296
293,24703,24722,1,2.807e-05,-0.0244649
294,24723,24742,-1,-0.00035413,-0.02481902
295,24750,24769,-1,-1.3e-05,-0.02483202
296,24773,24792,1,-0.00097019,-0.02580222
297,24793,24812,-1,-0.00177735,-0.02757956
298,24813,24832,-1,0.00014229,-0.02743728
299,24833,24852,-1,-0.00722142,-0.0346587
300,24853,24872,-1,-0.00226815,-0.03692685
301,24873,24892,-1,0.00416282,-0.03276403
302,24899,24918,-1,-0.00289661,-0.03566065
303,24919,24938,-1,0.00032391,-0.03533673
304,24939,24958,-1,0.00013853,-0.0351982
305,24959,24978,-1,6.864e-05,-0.03512956
306,24979,24998,-1,-0.00064379,-0.03577335
307,25007,25026,1,0.00048214,-0.03529121
308,25027,25046,-1,-0.00035013,-0.03564133
309,25049,25068,-1,-0.00021048,-0.03585181
310,25069,25088,-1,-0.00186355,-0.03771536
311,25089,25108,-1,0.00106039,-0.03665497
312,25109,25128,-1,-0.00145035,-0.03810532
313,25129,25148,-1,-0.00739111,-0.04549643
314,25149,25168,-1,-0.01016402,-0.05566044
315,25169,25188,-1,0.00019827,-0.05546217
316,25189,25208,-1,-0.00077226,-0.05623443
317,25209,25228,-1,0.00047227,-0.05576216
318,25229,25248,-1,-0.00038683,-0.056149
319,25249,25268,-1,0.00089268,-0.05525632
320,25269,25288,-1,-0.0005262,-0.05578252
321,25292,25311,-1,0.00039104,-0.05539148
322,25323,25342,-1,-0.00052769,-0.05591917
323,25343,25362,-1,-0.00165313,-0.0575723
324,25371,25390,-1,-0.00095194,-0.05852424
325,25391,25410,-1,-0.00023493,-0.05875917
326,25411,25430,-1,-0.00488944,-0.0636486
327,25431,25450,-1,0.00034948,-0.06329913
328,25475,25494,-1,0.00219339,-0.06110574
329,25496,25515,-1,0.00088623,-0.06021951
330,25561,25580,1,-0.0002488,-0.0604683
331,25581,25600,1,0.00013168,-0.06033662
332,25624,25643,-1,-0.00108076,-0.06141738
333,25644,25663,-1,0.00228475,-0.05913262
334,25664,25683,-1,0.0019063,-0.05722632
335,25690,25709,1,0.00214592,-0.05508039
336,25711,25730,-1,-0.00411087,-0.05919126
337,25798,25817,-1,0.0015101,-0.05768117
338,25818,25837,1,0.00142474,-0.05625642
339,25850,25869,1,0.00355367,-0.05270275
340,25873,25892,-1,0.00064098,-0.05206178
341,25893,25912,-1,-0.00228995,-0.05435172
342,25913,25932,-1,0.00158554,-0.05276619
343,25933,25952,-1,0.00090862,-0.05185757
344,25953,25972,-1,0.00087437,-0.0509832
345,25973,25992,-1,-0.00114034,-0.05212354
346,25993,26012,-1,-0.00014704,-0.05227057
347,26030,26049,1,0.00012524,-0.05214533
348,26050,26069,1,-0.00034404,-0.05248937
349,26070,26089,1,-0.00082047,-0.05330984
350,26091,26110,1,-0.00248016,-0.05579
351,26123,26142,1,7.125e-05,-0.05571874
352,26151,26170,-1,0.00323872,-0.05248003
353,26171,26190,-1,-0.00176664,-0.05424667
354,26191,26210,-1,-0.00137808,-0.05562475
355,26211,26230,-1,0.00531221,-0.05031254
356,26231,26250,-1,0.00514547,-0.04516706
357,26251,26270,-1,0.0004582,-0.04470887
358,26285,26304,1,0.00054533,-0.04416354
359,26312,26331,-1,-0.00020827,-0.04437181
360,26332,26351,-1,-0.00063252,-0.04500433
361,26360,26379,1,0.00074286,-0.04426147
362,26380,26399,-1,5.931e-05,-0.04420216
363,26400,26419,-1,-1.302e-05,-0.04421518
364,26420,26439,-1,0.00151753,-0.04269764
365,26443,26462,-1,-0.0008414,-0.04353904
366,26473,26492,-1,-0.00120169,-0.04474073
367,26493,26512,-1,-0.00045874,-0.04519947
368,26513,26532,-1,-0.00145554,-0.04665501
369,26533,26552,-1,0.00112456,-0.04553045
370,26553,26572,-1,-0.00168056,-0.04721102
371,26573,26592,-1,0.00084794,-0.04636308
372,26593,26612,-1,5.203e-05,-0.04631104
373,26629,26648,-1,-0.00090997,-0.04722101
374,26649,26668,-1,-0.00040393,-0.04762495
375,26669,26688,-1,-0.00092623,-0.04855118
376,26692,26711,-1,0.00215758,-0.0463936
377,26716,26735,-1,-0.0003322,-0.0467258
378,26736,26755,-1,0.00115586,-0.04556994
379,26756,26775,1,-0.00123466,-0.04680461
380,26776,26795,1,-0.0015732,-0.04837781
381,26798,26817,1,0.00103573,-0.04734208
382,26822,26841,1,-0.00037436,-0.04771644
383,26842,26861,1,0.00139014,-0.0463263
384,26876,26895,-1,-0.00039894,-0.04672524
385,26896,26915,1,2.22e-06,-0.04672302
386,26921,26940,1,-0.00019461,-0.04691763
387,26944,26963,-1,-0.00142564,-0.04834327
388,26964,26983,-1,-0.00066585,-0.04900912
389,26985,27004,-1,-0.00382605,-0.05283516
390,27032,27051,-1,0.00148872,-0.05134645
391,27052,27071,-1,0.00681407,-0.04453237
392,27076,27095,1,0.00145132,-0.04308105
393,27096,27115,-1,0.00084622,-0.04223483
394,27123,27142,1,0.00153849,-0.04069635
395,27154,27173,-1,0.00069843,-0.03999791
396,27227,27246,-1,-0.00123336,-0.04123127
397,27247,27266,-1,0.00043566,-0.04079561
398,27267,27286,-1,-5.555e-05,-0.04085116
399,27287,27306,-1,0.00035142,-0.04049974
400,27308,27327,-1,-0.0014452,-0.04194494
401,27328,27347,-1,-0.0015845,-0.04352945
402,27348,27367,-1,0.00125917,-0.04227028
403,27375,27394,-1,-0.00049244,-0.04276272
404,27401,27420,1,9.5e-05,-0.04266772
405,27421,27440,-1,0.00630892,-0.0363588
406,27473,27492,1,0.00089245,-0.03546635
407,27493,27512,1,-0.00732362,-0.04278996
408,27519,27538,1,-0.00094864,-0.0437386
409,27539,27558,1,-0.00019747,-0.04393607
410,27559,27578,1,0.000284,-0.04365207
411,27630,27649,1,0.00030674,-0.04334533
412,27650,27669,-1,-0.0006476,-0.04399293
413,27670,27689,-1,-9.905e-05,-0.04409199
414,27690,27709,-1,-0.00069622,-0.0447882
415,27710,27729,-1,-8.48e-05,-0.044873
416,27730,27749,-1,0.00243853,-0.04243447
417,27750,27769,-1,4.75e-05,-0.04238697
418,27776,27795,-1,-0.00036511,-0.04275208
419,27801,27820,-1,0.00052746,-0.04222462
420,27821,27840,-1,0.00056719,-0.04165743
421,27845,27864,-1,-0.00129633,-0.04295376
422,27865,27884,-1,-0.00016127,-0.04311503
423,27908,27927,1,0.00063833,-0.0424767
424,27938,27957,-1,6.518e-05,-0.04241152
425,27968,27987,-1,-0.00040864,-0.04282016
426,27988,28007,-1,-0.00155091,-0.04437107
427,28008,28027,-1,0.00145253,-0.04291854
428,28028,28047,-1,0.00183589,-0.04108265
429,28075,28094,-1,-0.0035746,-0.04465725
430,28095,28114,-1,-6.205e-05,-0.04471931
431,28115,28134,-1,-0.00071089,-0.0454302
432,28135,28154,-1,0.00051784,-0.04491235
433,28155,28174,-1,-0.0005491,-0.04546146
434,28182,28201,-1,-0.0002021,-0.04566356
435,28202,28221,-1,-0.0011071,-0.04677066
436,28222,28241,-1,3.994e-05,-0.04673073
437,28242,28261,-1,0.00113688,-0.04559384
438,28267,28286,-1,9.92e-05,-0.04549465
439,28287,28306,-1,-0.00175309,-0.04724773
440,28307,28326,-1,0.00092557,-0.04632216
441,28333,28352,-1,-0.00148129,-0.04780345
442,28353,28372,-1,0.0019766,-0.04582685
443,28385,28404,1,0.00185424,-0.04397261
444,28405,28424,-1,0.00067369,-0.04329892
445,28425,28444,-1,-0.00016388,-0.0434628
446,28446,28465,-1,0.00045143,-0.04301136
447,28467,28486,-1,-0.00088102,-0.04389238
448,28500,28519,-1,0.00250921,-0.04138318
449,28520,28539,-1,0.00083116,-0.04055201
450,28541,28560,-1,0.00089133,-0.03966068
451,28572,28591,-1,-0.00439827,-0.04405895
452,28592,28611,-1,-0.00786114,-0.05192009
453,28612,28631,-1,0.00643707,-0.04548303
454,28688,28707,-1,-0.00019706,-0.04568008
455,28708,28727,-1,0.00051703,-0.04516306
456,28728,28747,1,-0.00091796,-0.04608102
457,28766,28785,-1,-0.00029342,-0.04637444
458,28786,28805,-1,0.00033667,-0.04603778
459,28810,28829,-1,0.00036495,-0.04567282
460,28830,28849,-1,-0.00274608,-0.0484189
461,28850,28869,-1,-0.00352402,-0.05194292
462,28870,28889,-1,0.00036615,-0.05157677
463,28890,28909,-1,-6.721e-05,-0.05164398
464,28910,28929,-1,-0.00072059,-0.05236457
465,28930,28949,-1,0.00077145,-0.05159311
466,28950,28969,-1,-0.00047909,-0.0520722
467,28970,28989,-1,-0.00044131,-0.05251352
468,28990,29009,-1,-0.00094452,-0.05345804
469,29010,29029,-1,0.00172902,-0.05172902
470,29030,29049,-1,-0.0015533,-0.05328232
471,29050,29069,-1,0.0013001,-0.05198222
472,29070,29089,-1,0.00157251,-0.05040971
473,29104,29123,1,0.00250929,-0.04790042
474,29124,29143,-1,0.00074208,-0.04715835
475,29144,29163,-1,-0.00062661,-0.04778495
476,29164,29183,-1,-0.00015378,-0.04793873
477,29189,29208,1,0.00223524,-0.04570349
478,29209,29228,-1,-0.00056686,-0.04627035
479,29236,29255,1,-0.0007849,-0.04705526
480,29261,29280,-1,0.00173307,-0.04532218
481,29282,29301,1,-0.00419004,-0.04951222
482,29302,29321,1,-0.00238029,-0.05189251
483,29322,29341,1,0.00157437,-0.05031814
484,29342,29361,1,0.00076586,-0.04955228
485,29362,29381,1,-0.00115353,-0.05070581
486,29382,29401,1,0.00079897,-0.04990684
487,29409,29428,-1,-0.00039059,-0.05029743
488,29440,29459,-1,0.00043507,-0.04986235
489,29460,29479,1,0.00035486,-0.04950749
490,29480,29499,-1,0.0011599,-0.04834759
491,29500,29519,-1,0.00085921,-0.04748838
492,29520,29539,-1,0.00038601,-0.04710237
493,29540,29559,-1,-0.00018297,-0.04728534
494,29563,29582,-1,-0.00638625,-0.05367159
495,29583,29602,-1,0.00156962,-0.05210197
496,29618,29637,1,-0.00030654,-0.05240851
497,29638,29657,-1,-0.00086888,-0.05327739
498,29658,29677,-1,-3.942e-05,-0.05331682
499,29683,29702,-1,6.053e-05,-0.05325628
500,29703,29722,-1,0.00047506,-0.05278122
501,29730,29749,-1,-0.00129153,-0.05407275
502,29750,29769,-1,0.00030095,-0.0537718
503,29770,29789,-1,-0.0019085,-0.05568029
504,29790,29809,-1,-1.739e-05,-0.05569768
505,29810,29829,-1,-0.00279164,-0.05848932
506,29830,29849,-1,-0.00178391,-0.06027323
507,29850,29869,-1,0.00036817,-0.05990505
508,29870,29889,-1,0.00265209,-0.05725296
509,29890,29909,-1,0.00065339,-0.05659957
510,29914,29933,1,0.00020701,-0.05639256
511,29952,29971,-1,0.00043329,-0.05595926
512,29972,29991,-1,-6.87e-05,-0.05602797
513,29992,30011,-1,-0.00389944,-0.0599274
514,30012,30031,-1,-0.00055514,-0.06048254
515,30032,30051,-1,-0.00199705,-0.0624796
516,30052,30071,-1,-0.00468023,-0.06715983
517,30072,30091,-1,0.00151697,-0.06564286
518,30092,30111,-1,0.00048567,-0.06515719
519,30119,30138,-1,-0.00025396,-0.06541115
520,30148,30167,1,0.00022684,-0.06518431
521,30201,30220,1,-0.0023438,-0.06752811
522,30221,30240,1,-0.00153893,-0.06906704
523,30241,30260,1,0.00327681,-0.06579023
524,30261,30280,-1,0.00095548,-0.06483475
525,30281,30300,-1,0.00012948,-0.06470527
526,30301,30320,-1,-0.00037892,-0.06508419
527,30321,30340,-1,-0.00049897,-0.06558316
528,30341,30360,-1,-0.00044013,-0.06602329
529,30361,30380,-1,-0.00049501,-0.0665183
530,30402,30421,-1,0.00140725,-0.06511106
531,30422,30441,-1,0.00104613,-0.06406493
532,30442,30461,-1,-0.00102274,-0.06508767
533,30464,30483,-1,-0.00139776,-0.06648542
534,30496,30515,1,0.00063054,-0.06585489
535,30524,30543,1,-0.00067266,-0.06652754
536,30558,30577,-1,0.00317327,-0.06335427
537,30578,30597,-1,6.322e-05,-0.06329105
538,30599,30618,1,0.00624604,-0.05704502
539,30619,30638,-1,0.00070858,-0.05633643
540,30639,30658,-1,-0.00136627,-0.05770271
541,30659,30678,-1,-0.00057689,-0.0582796
542,30687,30706,-1,8.673e-05,-0.05819287
543,30707,30726,-1,0.00176745,-0.05642543
544,30727,30746,1,-0.00100681,-0.05743224
545,30758,30777,1,-0.00157648,-0.05900872
546,30792,30811,-1,-0.00554339,-0.0645521
547,30812,30831,-1,-0.00281023,-0.06736233
548,30832,30851,-1,0.00120304,-0.0661593
549,30852,30871,-1,-0.00151788,-0.06767718
550,30876,30895,-1,-0.00188089,-0.06955806
551,30898,30917,-1,-0.0004556,-0.07001366
552,30920,30939,-1,-0.00027156,-0.07028522
553,30940,30959,-1,-0.0024213,-0.07270652
554,30960,30979,-1,-0.00643342,-0.07913994
555,30980,30999,-1,0.00057163,-0.07856832
556,31000,31019,-1,-0.00363309,-0.0822014
557,31020,31039,-1,-0.00063242,-0.08283382
558,31040,31059,-1,0.00124823,-0.08158559
559,31060,31079,-1,-0.0021757,-0.08376129
560,31080,31099,-1,-0.00011848,-0.08387978
561,31100,31119,-1,-0.00035221,-0.08423199
562,31120,31139,-1,0.00155308,-0.0826789
563,31142,31161,-1,4.244e-05,-0.08263646
564,31162,31181,-1,-0.00195201,-0.08458847
565,31182,31201,-1,-0.00117769,-0.08576616
566,31202,31221,-1,0.00209277,-0.0836734
567,31224,31243,-1,-0.00053008,-0.08420348
568,31244,31263,-1,-1.812e-05,-0.08422159
569,31275,31294,-1,0.00346416,-0.08075743
570,31295,31314,1,-0.0012771,-0.08203454
571,31323,31342,-1,0.00134565,-0.08068889
572,31364,31383,1,-0.00124667,-0.08193555
573,31387,31406,-1,0.00121191,-0.08072364
574,31416,31435,1,-0.00076964,-0.08149328
575,31458,31477,-1,0.00024279,-0.0812505
576,31481,31500,1,-0.00054621,-0.08179671
577,31528,31547,1,-0.00087266,-0.08266937
578,31626,31645,-1,-0.0004546,-0.08312397
